Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
batch-2-learning-89-regular-78,17625.0,1.05,1.129625,1.0425,19125.0,2.26125,56.5625,1.084875,64.64999999999999,0.003365,0.98325,1.1336249999999999,5.77875e-05,2.16875,54.237500000000004,1.37675,2112.5,1.1412499999999999,1.5802011805940421
batch-2-learning-89-regular-78,5626.0,1.05,0.3264,0.3332,5508.0,0.6532,16.32,1.021,5.578,0.001009,0.6394,2.3198,0.0004116,2.0439999999999996,51.14,2.2840000000000003,2100.0,1.862,1.0169170346779606
batch-2-learning-89-regular-78,11680.0,1.05,0.5838000000000001,0.6872,9918.0,1.166,29.18,0.852,48.940000000000005,0.0049640000000000005,0.9646000000000001,1.7926000000000002,0.00017528,1.7040000000000002,42.6,2.0132,2114.0,1.738,1.087034778434335
batch-2-learning-89-regular-78,5482.0,1.05,0.32599999999999996,0.32520000000000004,5492.0,0.6517999999999999,16.3,1.0383999999999998,5.186,0.0009292,0.632,2.2618,0.0003933799999999999,2.0759999999999996,51.919999999999995,2.234,2106.0,1.844,1.0232554210737699
batch-2-learning-89-regular-78,15866.666666666666,1.05,1.2016666666666667,0.9336666666666668,20450.0,2.4099999999999997,60.199999999999996,1.2933333333333334,192.66666666666666,0.009428333333333332,0.9923333333333334,1.4489999999999998,7.113333333333333e-05,2.5833333333333335,64.60000000000001,1.718,2113.3333333333335,1.474833333333333,1.2713843184909792
batch-2-learning-89-regular-78,5538.0,1.05,0.4812,0.3278,8114.0,0.9620000000000001,24.06,1.53,4.8999999999999995,0.0005978,0.6072,2.2036000000000002,0.00026468,3.064,76.54,2.1098,2100.0,1.7879999999999998,1.0216582430187813
batch-2-learning-89-regular-78,5532.0,1.05,0.26000000000000006,0.328,4386.0,0.5204000000000001,13.020000000000001,0.8236000000000001,104.0,0.024519999999999997,0.9795999999999999,2.2169999999999996,0.0004888,1.6459999999999997,41.18,2.0816,2110.0,1.786,1.0208951754873048
batch-2-learning-89-regular-78,5540.0,1.05,0.32480000000000003,0.3282,5480.0,0.6496000000000001,16.24,1.0261999999999998,5.6,0.0010128,0.6386000000000001,2.3240000000000003,0.0004117999999999999,2.048,51.260000000000005,2.33,2110.0,1.8780000000000001,1.0137161877814767
batch-2-learning-89-regular-78,5660.0,1.05,0.46840000000000004,0.33520000000000005,7904.0,0.9376,23.42,1.4727999999999999,4.894,0.000614,0.6152,2.034,0.00025186,2.9480000000000004,73.62,2.1391999999999998,2106.0,1.816,1.004796335568683
batch-5-learning-12-regular-1,9094.285714285714,1.05,0.37300000000000005,0.531,6351.428571428572,0.7461428571428571,18.657142857142855,0.8735714285714286,9.93142857142857,0.0014199999999999998,0.6468571428571428,3.4205714285714284,0.0005082714285714285,1.7462857142857142,43.67142857142858,3.251428571428572,2117.1428571428573,1.9314285714285713,1.0233933075564832
batch-5-learning-12-regular-1,17677.777777777777,1.05,1.1015555555555556,1.0422222222222224,18688.88888888889,2.2066666666666666,55.111111111111114,1.0563333333333331,79.33333333333333,0.004227777777777778,0.9735555555555556,1.845777777777778,0.00010684444444444445,2.113333333333333,52.84444444444445,2.231222222222222,2117.777777777778,1.3607777777777779,1.3626725991187736
batch-5-learning-12-regular-1,9122.857142857143,1.05,0.3734285714285715,0.5317142857142857,6364.285714285715,0.7471428571428571,18.685714285714287,0.8678571428571428,10.627142857142857,0.001496857142857143,0.6424285714285715,3.6521428571428567,0.0005367142857142857,1.7361428571428572,43.385714285714286,3.46,2127.1428571428573,2.02,0.9882341833548888
batch-5-learning-12-regular-1,13300.0,1.05,0.6118571428571429,0.7841428571428571,10392.857142857143,1.2242857142857144,30.6,0.8034285714285714,52.04285714285714,0.004935714285714286,0.9541428571428571,2.5427142857142857,0.00023431428571428573,1.6057142857142856,40.18571428571429,2.722,2114.285714285714,1.72,1.0870900355863913
batch-5-learning-12-regular-1,9137.142857142857,1.05,0.3732857142857143,0.5344285714285715,6338.571428571428,0.7464285714285716,18.642857142857142,0.8672857142857141,9.54857142857143,0.001377,0.6445714285714287,3.2738571428571426,0.0004928571428571429,1.7391428571428573,43.385714285714286,3.1671428571428573,2121.4285714285716,1.907142857142857,1.0383289022371196
batch-5-learning-12-regular-1,16611.11111111111,1.05,1.1075555555555556,0.9674444444444446,19044.444444444445,2.216666666666667,55.36666666666667,1.158777777777778,180.0,0.009395555555555555,0.9813333333333334,3.137777777777778,0.00017044444444444445,2.3144444444444447,57.91111111111112,2.2774444444444444,2157.777777777778,1.4008888888888889,1.3445066728884443
batch-5-learning-12-regular-1,9064.285714285714,1.05,0.5077142857142857,0.531,8611.42857142857,1.0175714285714288,25.414285714285715,1.2475714285714286,10.138571428571428,0.0011085714285714286,0.6354285714285713,3.398,0.00037761428571428575,2.4985714285714287,62.442857142857136,3.1861428571428574,2114.285714285714,1.9071428571428573,1.0078202367155928
batch-5-learning-12-regular-1,9220.0,1.05,0.3271428571428571,0.5328571428571428,5618.571428571428,0.6541428571428572,16.35,0.7299999999999999,94.11428571428571,0.01845714285714286,0.9595714285714285,3.918142857142857,0.0006438571428571428,1.4614285714285715,36.5,3.32,2141.4285714285716,1.9642857142857146,0.9771503298598275
batch-5-learning-12-regular-1,9047.142857142857,1.05,0.3772857142857143,0.5351428571428573,6350.0,0.7541428571428571,18.857142857142858,0.8685714285714284,10.691428571428572,0.0015142857142857143,0.6364285714285715,3.664,0.0005422857142857142,1.7397142857142858,43.457142857142856,3.5028571428571427,2101.4285714285716,2.031428571428571,0.979100012193916
batch-5-learning-12-regular-1,9060.0,1.05,0.49814285714285716,0.5351428571428573,8401.42857142857,0.9962857142857143,24.900000000000002,1.2085714285714286,9.570000000000002,0.0010672857142857144,0.6215714285714286,3.369285714285714,0.00038482857142857144,2.4185714285714286,60.45714285714285,3.1564285714285716,2110.0,1.9085714285714288,0.9979998137307333
batch-4-learning-100-regular-12,7763.333333333333,1.05,0.3586666666666667,0.4531666666666667,6095.0,0.7164999999999999,17.916666666666668,0.94,8.483333333333333,0.0012845,0.6536666666666667,2.985,0.0004687,1.878,46.949999999999996,2.923333333333334,2120.0,1.9566666666666663,1.0201845787854873
batch-4-learning-100-regular-12,17722.222222222223,1.05,1.0398888888888889,1.0422222222222224,17655.555555555555,2.08,51.977777777777774,0.9962222222222223,64.72222222222223,0.003663333333333333,0.9783333333333333,1.2926666666666666,7.74e-05,1.9933333333333332,49.833333333333336,1.8658888888888887,2124.4444444444443,1.2618888888888888,1.5224690291823186
batch-4-learning-100-regular-12,7720.0,1.05,0.35650000000000004,0.44850000000000007,6083.333333333333,0.7141666666666667,17.816666666666666,0.9359999999999999,8.558333333333334,0.0012793333333333335,0.6395000000000001,3.081666666666667,0.0004795166666666667,1.8701666666666668,46.81666666666666,2.966666666666667,2120.0,1.97,1.0144734137789884
batch-4-learning-100-regular-12,12766.666666666666,1.05,0.6053333333333334,0.7454999999999999,10370.0,1.2100000000000002,30.266666666666666,0.8281666666666666,52.35,0.005006666666666667,0.964,1.8886666666666667,0.00017726666666666667,1.6550000000000002,41.416666666666664,2.3345,2138.3333333333335,1.7283333333333335,1.1382354276846642
batch-4-learning-100-regular-12,7738.333333333333,1.05,0.3551666666666667,0.44683333333333336,6096.666666666667,0.7108333333333334,17.766666666666666,0.9393333333333332,8.043333333333335,0.0011845,0.6398333333333334,2.7863333333333333,0.00043055,1.8791666666666667,47.01666666666667,2.935,2130.0,1.9616666666666667,1.0359105895593976
batch-4-learning-100-regular-12,16387.5,1.05,1.126375,0.9575,19275.0,2.2562499999999996,56.3375,1.1860000000000002,185.125,0.00957625,0.985625,2.6217500000000005,0.0001359125,2.37,59.262499999999996,1.9401249999999999,2145.0,1.389375,1.4099064949179034
batch-4-learning-100-regular-12,7625.0,1.05,0.4991666666666667,0.44616666666666666,8453.333333333334,0.9979999999999999,24.96666666666667,1.3785,7.641666666666667,0.0008451666666666667,0.6151666666666666,2.7548333333333335,0.00031246666666666665,2.7566666666666673,68.81666666666668,2.661,2120.0,1.8583333333333334,1.0570006150233298
batch-4-learning-100-regular-12,7718.333333333333,1.05,0.30400000000000005,0.45166666666666666,5170.0,0.6076666666666667,15.199999999999998,0.7768333333333333,92.94999999999999,0.01941666666666667,0.9688333333333333,2.9771666666666667,0.0005486666666666666,1.552833333333333,38.81666666666667,2.7373333333333334,2125.0,1.8983333333333334,1.0233288289884013
batch-4-learning-100-regular-12,7721.666666666667,1.05,0.35800000000000004,0.4533333333333333,6063.333333333333,0.7156666666666668,17.916666666666668,0.9321666666666667,8.666666666666666,0.0013261666666666667,0.6476666666666667,3.0528333333333335,0.0004828333333333334,1.8648333333333333,46.63333333333333,2.9950000000000006,2113.3333333333335,1.9816666666666667,1.02488347562933
batch-4-learning-100-regular-12,7668.333333333333,1.05,0.4865,0.44966666666666666,8236.666666666666,0.9721666666666667,24.333333333333332,1.3281666666666667,6.916666666666667,0.0007890000000000001,0.6273333333333333,2.2918333333333334,0.0002685,2.65,66.33333333333333,2.6325,2115.0,1.8633333333333335,1.0503359375719328
batch-5-learning-23-regular-78,9141.42857142857,1.05,0.37442857142857144,0.5338571428571429,6374.285714285715,0.7487142857142857,18.714285714285715,0.8715714285714284,10.122857142857143,0.001433857142857143,0.646,3.472142857142857,0.0005151428571428571,1.7434285714285715,43.55714285714286,3.2914285714285714,2117.1428571428573,1.9485714285714286,1.0717430579830218
batch-5-learning-23-regular-78,17730.0,1.0500000000000003,1.0466000000000002,1.0430000000000001,17820.0,2.0940000000000003,52.370000000000005,1.0055,73.03,0.004135,0.9754999999999999,1.7353999999999998,0.00010514000000000001,2.011,50.29,2.3116,2131.0,1.3381,1.4551117459585328
batch-5-learning-23-regular-78,9094.285714285714,1.05,0.37100000000000005,0.5295714285714286,6324.285714285715,0.742,18.542857142857144,0.8667142857142858,10.38,0.0014762857142857143,0.6502857142857142,3.5064285714285717,0.0005213571428571429,1.7325714285714289,43.32857142857143,3.2857142857142856,2127.1428571428573,1.9485714285714284,1.0817175547453604
batch-5-learning-23-regular-78,13975.0,1.05,0.6065,0.819,10336.25,1.2137499999999999,30.3,0.766875,80.30000000000001,0.00777625,0.970875,2.436875,0.00022862500000000001,1.5337500000000002,38.3375,2.775625,2133.75,1.6475,1.2064621215642926
batch-5-learning-23-regular-78,9075.714285714286,1.05,0.368,0.5278571428571429,6274.285714285715,0.7357142857142857,18.38571428571429,0.8611428571428571,10.208571428571428,0.0014564285714285714,0.6524285714285715,3.404285714285714,0.0005064285714285714,1.7211428571428569,43.08571428571428,3.282857142857143,2120.0,1.9471428571428568,1.0697708988329984
batch-5-learning-23-regular-78,16362.5,1.05,1.10625,0.9635,18787.5,2.21375,55.3125,1.156,174.75,0.009273749999999999,0.986125,2.188125,0.0001201875,2.315,57.8375,2.482125,2126.25,1.542875,1.2786415365293178
batch-5-learning-23-regular-78,9061.42857142857,1.05,0.505,0.5324285714285715,8541.42857142857,1.0097142857142858,25.257142857142856,1.2397142857142858,9.477142857142857,0.0010482857142857145,0.6245714285714286,3.315714285714286,0.0003734571428571429,2.4814285714285718,61.97142857142857,3.0398571428571435,2112.8571428571427,1.8585714285714285,1.0812055983292725
batch-5-learning-23-regular-78,9058.57142857143,1.05,0.31742857142857145,0.5285714285714286,5410.0,0.635,15.872857142857143,0.7141428571428571,103.11428571428571,0.021385714285714286,0.9658571428571427,3.5500000000000003,0.0006102857142857143,1.4284285714285712,35.7,3.094714285714286,2117.1428571428573,1.8885714285714286,1.0656604227705495
batch-5-learning-23-regular-78,9094.285714285714,1.05,0.37,0.5301428571428571,6307.142857142857,0.7395714285714285,18.5,0.8591428571428571,9.865714285714287,0.0013871428571428572,0.6387142857142857,3.3335714285714286,0.0004885714285714286,1.7215714285714285,43.0,3.3357142857142854,2127.1428571428573,1.9657142857142857,1.0872691827526766
batch-5-learning-23-regular-78,9090.0,1.05,0.499,0.532,8458.57142857143,0.9964285714285716,24.942857142857147,1.2157142857142857,9.662857142857144,0.0010554285714285715,0.6214285714285713,3.2968571428571427,0.00036851428571428563,2.434285714285714,60.84285714285715,3.2371428571428567,2118.5714285714284,1.9371428571428573,1.0342268220486588
batch-4-learning-34-regular-100,7693.333333333333,1.05,0.3571666666666667,0.44616666666666677,6101.666666666667,0.7148333333333334,17.85,0.9433333333333334,8.338333333333333,0.0012318333333333333,0.6453333333333333,2.9446666666666665,0.00045765,1.8866666666666667,47.199999999999996,2.9166666666666665,2128.3333333333335,1.9533333333333331,1.0030378252380159
batch-4-learning-34-regular-100,17777.777777777777,1.05,1.100111111111111,1.04,18711.11111111111,2.1966666666666668,54.922222222222224,1.0541111111111112,71.4111111111111,0.0038144444444444445,0.9724444444444443,1.9106666666666665,0.00010715555555555555,2.1066666666666674,52.65555555555555,2.002222222222222,2137.777777777778,1.3053333333333335,1.5539737690526283
batch-4-learning-34-regular-100,7795.0,1.05,0.357,0.453,6088.333333333333,0.7141666666666667,17.85,0.9245,8.476666666666667,0.001275,0.6463333333333333,2.9338333333333337,0.00046049999999999997,1.8460000000000003,46.166666666666664,2.9699999999999993,2121.6666666666665,1.968333333333333,0.9862138435224848
batch-4-learning-34-regular-100,13357.142857142857,1.05,0.608,0.784142857142857,10337.142857142857,1.2142857142857142,30.38571428571429,0.7977142857142858,57.97142857142857,0.005564285714285714,0.9597142857142859,2.3614285714285717,0.0002216285714285714,1.5957142857142856,39.9,2.3771428571428572,2128.5714285714284,1.6285714285714283,1.1429735722826828
batch-4-learning-34-regular-100,7675.0,1.05,0.359,0.44849999999999995,6105.0,0.7178333333333332,17.95,0.9305,8.713333333333333,0.0012853333333333334,0.6403333333333333,3.094,0.0004738333333333333,1.8595000000000004,46.51666666666667,2.98,2123.3333333333335,1.97,1.0062169464331663
batch-4-learning-34-regular-100,16271.42857142857,1.05,1.13,0.9595714285714286,19200.0,2.2614285714285716,56.542857142857144,1.185857142857143,187.57142857142858,0.009772857142857142,0.9902857142857142,1.8414285714285714,9.400000000000001e-05,2.3742857142857146,59.34285714285714,2.2115714285714287,2118.5714285714284,1.5728571428571425,1.2028062421481223
batch-4-learning-34-regular-100,7773.333333333333,1.05,0.4935,0.45116666666666666,8398.333333333334,0.988,24.666666666666668,1.3473333333333333,7.465,0.0008366666666666667,0.6224999999999999,2.689833333333333,0.0003104,2.695,67.36666666666666,2.5945,2128.3333333333335,1.8383333333333336,1.0458844809057473
batch-4-learning-34-regular-100,7646.666666666667,1.05,0.2993333333333333,0.4491666666666667,5071.666666666667,0.5985,14.971666666666666,0.7703333333333333,99.93333333333334,0.021366666666666662,0.9740000000000001,2.643333333333333,0.0005065,1.5428333333333333,38.56666666666667,2.559333333333333,2115.0,1.8233333333333333,1.038218777907276
batch-4-learning-34-regular-100,7768.333333333333,1.05,0.35133333333333333,0.4458333333333333,6046.666666666667,0.7026666666666667,17.566666666666666,0.9266666666666666,8.628333333333332,0.0012926666666666666,0.64,3.0788333333333333,0.0004821666666666666,1.8546666666666667,46.366666666666674,2.9883333333333333,2130.0,1.9816666666666667,1.0036212481269016
batch-4-learning-34-regular-100,7765.0,1.05,0.4871666666666667,0.4503333333333333,8301.666666666666,0.9739999999999999,24.36666666666667,1.3185,7.719999999999999,0.0008665000000000001,0.6103333333333333,2.8826666666666667,0.00033245,2.638333333333333,65.95,2.7495,2120.0,1.9033333333333333,0.9964305931857054
batch-4-learning-67-regular-12,7723.333333333333,1.05,0.35716666666666663,0.44733333333333336,6106.666666666667,0.7143333333333333,17.85,0.9448333333333333,8.475,0.0012623333333333334,0.643,3.0001666666666664,0.00046405,1.8876666666666668,47.23333333333333,2.9316666666666666,2126.6666666666665,1.9633333333333332,1.0173713494085572
batch-4-learning-67-regular-12,17587.5,1.05,1.104125,1.03875,18662.5,2.2075,55.20000000000001,1.06225,55.43750000000001,0.00298,0.97575,1.361875,7.54875e-05,2.1225,53.0625,1.858375,2116.25,1.326625,1.478954413298863
batch-4-learning-67-regular-12,7706.666666666667,1.05,0.3506666666666667,0.4448333333333334,6018.333333333333,0.7011666666666668,17.53333333333333,0.9271666666666668,8.536666666666667,0.0012838333333333332,0.6425,3.0194999999999994,0.00047466666666666664,1.8515000000000004,46.300000000000004,2.9516666666666667,2136.6666666666665,1.9633333333333336,1.0316943351723509
batch-4-learning-67-regular-12,13142.857142857143,1.05,0.6165714285714287,0.7744285714285715,10460.0,1.2328571428571427,30.814285714285713,0.8184285714285714,47.214285714285715,0.00448,0.9552857142857142,2.169,0.0002026857142857143,1.637142857142857,40.92857142857144,2.3751428571428574,2114.285714285714,1.6242857142857139,1.1743927464834016
batch-4-learning-67-regular-12,7748.333333333333,1.05,0.35483333333333333,0.4496666666666667,6053.333333333333,0.7095000000000001,17.73333333333333,0.9344999999999999,8.046666666666667,0.0012205,0.6526666666666666,2.7253333333333334,0.00043565000000000005,1.8713333333333335,46.75,2.8033333333333332,2128.3333333333335,1.9116666666666664,1.0549410149204532
