Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
batch-5-learning-89-regular-3,11200.0,0.758909090909,0.918363636364,0.665454545455,15472.7272727,1.83454545455,45.8909090909,1.37909090909,0.734818181818,20.9563636364,0.00134418181818,0.960272727273,0.864,5.76909090909e-05,2.76181818182,69.0181818182,2.00972727273,2105.45454545,1.04781818182,1.17467052197
batch-4-learning-34-regular-3,12710.0,0.76,0.9259,0.7572,15570.0,1.853,46.28,1.221,0.8057,9.465,0.0006036,0.7858,0.7152,4.5319e-05,2.447,61.14,1.7173,2100.0,1.0233,1.3451918327
batch-4-learning-34-regular-3,7233.75,0.751375,0.61,0.430125,10286.25,1.22125,30.5125,1.42375,0.722875,23.4375,0.00228875,0.9535,1.074125,0.0001036625,2.85,71.2625,2.026125,2100.0,1.257375,1.06562245429
batch-4-learning-34-regular-3,7447.5,0.76,0.611,0.44175,10316.25,1.22125,30.5375,1.38875,0.758125,19.575,0.00189,0.943375,1.07075,0.0001027875,2.7725,69.3625,1.982125,2106.25,1.24375,1.10518376874
batch-4-learning-34-regular-3,12690.0,0.7574,0.8903,0.752,15030.0,1.781,44.52,1.183,0.1698,86.49,0.005678,0.9886,0.6813,4.648e-05,2.366,59.19,1.6783,2104.0,1.0177,1.32565527722
batch-4-learning-34-regular-3,12720.0,0.7549,0.9909,0.7525,16720.0,1.979,49.51,1.316,0.899,6.631,0.0003941,0.8925,0.67982,4.0048e-05,2.628,65.75,1.6826,2108.0,1.0073,1.34321121192
batch-4-learning-34-regular-3,11122.2222222,0.76,0.917,0.659444444444,15466.6666667,1.83444444444,45.8666666667,1.39222222222,0.683,24.1333333333,0.00155888888889,0.962888888889,0.909333333333,5.86522222222e-05,2.78444444444,69.5777777778,1.865,2107.77777778,1.13322222222,1.20913788176
batch-4-learning-34-regular-3,11311.1111111,0.76,0.748555555556,0.673,12588.8888889,1.49666666667,37.4222222222,1.11222222222,0.280333333333,60.7222222222,0.00483666666667,0.982888888889,0.994111111111,8.09e-05,2.22555555556,55.6333333333,1.86311111111,2100.0,1.13488888889,1.19329694024
batch-4-learning-34-regular-3,9827.5,0.75875,0.88625,0.582625,14912.5,1.77375,44.3,1.5225,0.657125,23.3625,0.00156,0.957875,1.0745,7.2325e-05,3.04125,76.05,1.9705,2105.0,1.245,1.1090599436
batch-4-learning-34-regular-3,12710.0,0.76,0.9837,0.7557,16520.0,1.967,49.14,1.301,0.8145,8.265,0.0004965,0.7052,0.6948,4.1809e-05,2.6,65.02,1.7042,2101.0,1.0224,1.34796000634
batch-4-learning-34-regular-3,12720.0,0.76,0.8643,0.7562,14550.0,1.729,43.23,1.143,0.6239,24.16,0.001661,0.9633,0.69902,4.8016e-05,2.287,57.15,1.7017,2103.0,1.0116,1.36792037075
batch-5-learning-89-regular-1,12983.3333333,0.759916666667,0.941666666667,0.756916666667,16166.6666667,1.88333333333,47.0916666667,1.2425,0.810333333333,9.88833333333,0.00060525,0.786166666667,0.636425,3.98741666667e-05,2.48916666667,62.1833333333,1.87241666667,2147.5,0.951666666667,1.31819900452
batch-5-learning-89-regular-1,12716.6666667,0.75675,0.903916666667,0.753583333333,15250.0,1.80833333333,45.2083333333,1.19833333333,0.200833333333,70.25,0.00452583333333,0.988166666667,0.642508333333,4.3345e-05,2.39916666667,59.9666666667,1.81466666667,2105.83333333,0.945416666667,1.31270418788
batch-5-learning-89-regular-1,12692.3076923,0.759615384615,0.976153846154,0.755153846154,16430.7692308,1.95307692308,48.8,1.29230769231,0.901461538462,6.19153846154,0.000373430769231,0.857692307692,0.626992307692,3.81107692308e-05,2.58461538462,64.6307692308,1.80207692308,2102.30769231,0.895692307692,1.35561384668
batch-5-learning-89-regular-1,9847.0,0.7599,0.8527,0.5851,14330.0,1.705,42.66,1.46,0.7129,19.95,0.001369,0.954,0.958,6.891e-05,2.919,72.98,2.0701,2101.0,1.1162,1.12108474271
batch-5-learning-89-regular-1,12700.0,0.76,0.962083333333,0.755666666667,16166.6666667,1.925,48.125,1.275,0.805583333333,9.50916666667,0.00058075,0.768833333333,0.664666666667,4.116e-05,2.54666666667,63.6833333333,1.82283333333,2100.0,0.944833333333,1.31154152742
batch-5-learning-89-regular-1,7432.0,0.7562,0.639,0.4401,10788.0,1.281,31.95,1.452,0.7128,24.84,0.002288,0.9602,0.9781,9.216e-05,2.904,72.6,2.2291,2112.0,1.1537,1.04334790162
batch-5-learning-89-regular-1,7496.66666667,0.76,0.614555555556,0.445888888889,10332.2222222,1.22777777778,30.7444444444,1.38111111111,0.776777777778,16.6166666667,0.00159,0.937444444444,0.956333333333,9.39555555556e-05,2.76,68.9777777778,2.21122222222,2100.0,1.22177777778,1.03318828608
batch-5-learning-89-regular-1,12838.4615385,0.758384615385,0.854230769231,0.754846153846,14530.7692308,1.70923076923,42.7076923077,1.13307692308,0.733153846154,22.8230769231,0.00157076923077,0.96,0.682307692308,4.75153846154e-05,2.26384615385,56.6,1.82253846154,2126.15384615,0.900846153846,1.3732039436
batch-5-learning-89-regular-1,11183.3333333,0.76,0.9205,0.6655,15500.0,1.84083333333,46.05,1.38333333333,0.701666666667,23.075,0.00148333333333,0.9715,0.6555,4.18083333333e-05,2.7675,69.2,1.88958333333,2101.66666667,0.967416666667,1.2617576537
batch-5-learning-89-regular-1,11336.3636364,0.76,0.764363636364,0.673090909091,12845.4545455,1.52818181818,38.2090909091,1.13654545455,0.308181818182,66.5090909091,0.00517727272727,0.988,0.707545454545,5.59090909091e-05,2.27181818182,56.7909090909,2.00509090909,2100.0,1.04481818182,1.17454526228
batch-4-learning-34-regular-1,12720.0,0.76,0.944,0.7568,15880.0,1.887,47.19,1.246,0.8188,7.376,0.0004605,0.8,0.68261,4.2176e-05,2.495,62.36,1.6898,2104.0,1.0128,1.36074706018
batch-4-learning-34-regular-1,12700.0,0.76,0.9439,0.7534,15940.0,1.889,47.2,1.253,0.1678,117.6,0.007383,0.9941,0.694,4.4177e-05,2.504,62.64,1.6992,2105.0,1.0252,1.32492942579
batch-4-learning-34-regular-1,12710.0,0.7595,0.8789,0.7561,14780.0,1.759,43.94,1.161,0.5798,35.9,0.002429,0.9784,0.6939,4.615e-05,2.326,58.12,1.7026,2102.0,1.0158,1.33475396279
batch-4-learning-34-regular-1,11311.1111111,0.76,0.708444444444,0.674222222222,11900.0,1.41888888889,35.4222222222,1.051,0.291,73.3111111111,0.00617111111111,0.988111111111,0.782333333333,6.63e-05,2.1,52.5555555556,1.78288888889,2100.0,1.10455555556,1.30559402855
batch-4-learning-34-regular-1,11422.2222222,0.755666666667,0.905333333333,0.664333333333,15577.7777778,1.81111111111,45.2555555556,1.36444444444,0.683555555556,23.1555555556,0.00147888888889,0.964222222222,0.958777777778,6.26555555556e-05,2.72777777778,68.1777777778,1.75266666667,2143.33333333,1.09933333333,1.27893107636
batch-4-learning-34-regular-1,12720.0,0.76,0.9576,0.7568,16110.0,1.917,47.9,1.265,0.9174,3.6159,0.00022095,0.7052,0.71672,4.4714e-05,2.532,63.3,1.724,2102.0,1.0227,1.32889594849
batch-4-learning-34-regular-1,12720.0,0.7568,0.953,0.7539,16130.0,1.908,47.72,1.265,0.8954,5.919,0.0003633,0.8359,0.69665,4.2805e-05,2.532,63.29,1.6981,2109.0,1.0109,1.35642068498
batch-4-learning-34-regular-1,7467.5,0.76,0.631375,0.440625,10700.0,1.26125,31.5875,1.44,0.741875,19.825,0.0018425,0.947875,0.95825,9.03375e-05,2.88125,72.0,2.0,2118.75,1.253125,1.12134390828
batch-4-learning-34-regular-1,9883.75,0.7555,0.83725,0.580375,14262.5,1.67375,41.8625,1.44375,0.719,20.2125,0.001421,0.951875,1.038625,7.0575e-05,2.88125,72.0625,1.920375,2130.0,1.227125,1.15356620208
batch-4-learning-34-regular-1,7493.75,0.759625,0.631375,0.445875,10597.5,1.2625,31.5625,1.41875,0.810125,12.08625,0.00112075,0.90175,1.099125,0.00010675,2.83375,70.8625,2.073,2100.0,1.272125,1.07128815441
batch-1-learning-56-regular-3,7550.0,0.757333333333,0.6035,0.449333333333,10130.0,1.20666666667,30.15,1.34333333333,0.708833333333,19.9333333333,0.00197166666667,0.9355,1.28983333333,0.00012445,2.69,67.2666666667,1.8545,2100.0,1.427,1.11780733651
batch-1-learning-56-regular-3,12728.5714286,0.757571428571,0.936,0.752857142857,15857.1428571,1.87285714286,46.8142857143,1.24571428571,0.912571428571,5.91571428571,0.000373142857143,0.826714285714,0.786685714286,4.948e-05,2.48714285714,62.1857142857,1.60942857143,2110.0,1.20514285714,1.33565107045
batch-1-learning-56-regular-3,11300.0,0.76,0.7495,0.672666666667,12583.3333333,1.49833333333,37.4833333333,1.11166666667,0.306333333333,59.2166666667,0.00471166666667,0.978166666667,1.262,9.72e-05,2.22833333333,55.6666666667,1.84,2100.0,1.42233333333,1.15760893697
batch-1-learning-56-regular-3,11150.0,0.757333333333,0.877333333333,0.661666666667,14783.3333333,1.755,43.85,1.325,0.764166666667,12.6333333333,0.000855,0.922666666667,1.2275,8.185e-05,2.65166666667,66.2833333333,1.80983333333,2110.0,1.395,1.166133508
batch-1-learning-56-regular-3,7660.0,0.757166666667,0.604,0.45,10280.0,1.20833333333,30.1666666667,1.35,0.828833333333,12.195,0.001204,0.895,1.24433333333,0.000122633333333,2.69666666667,67.4666666667,1.90066666667,2116.66666667,1.45333333333,1.08668685942
batch-1-learning-56-regular-3,12700.0,0.76,0.82925,0.756125,13937.5,1.6575,41.475,1.09625,0.538625,32.8375,0.002355,0.965,0.98275,6.9275e-05,2.19375,54.85,1.504125,2100.0,1.09,1.44763678909
batch-1-learning-56-regular-3,9821.66666667,0.76,0.783,0.5825,13233.3333333,1.56666666667,39.1666666667,1.34666666667,0.743166666667,18.3166666667,0.00139333333333,0.942166666667,1.284,9.33333333333e-05,2.69166666667,67.3,1.87283333333,2111.66666667,1.44166666667,1.12699116248
batch-1-learning-56-regular-3,12757.1428571,0.759571428571,0.913142857143,0.757,15414.2857143,1.82714285714,45.6571428571,1.20571428571,0.848571428571,7.04857142857,0.000460142857143,0.774285714286,0.774571428571,4.96142857143e-05,2.41142857143,60.3142857143,1.60485714286,2107.14285714,1.19657142857,1.3492133146
batch-1-learning-56-regular-3,12725.0,0.759875,0.94725,0.757375,15900.0,1.8925,47.3375,1.24875,0.933375,3.70625,0.000233,0.8205,0.733525,4.519e-05,2.50125,62.5,1.511375,2100.0,1.090875,1.44780256896
batch-1-learning-56-regular-3,12687.5,0.7575,0.8855,0.752625,14925.0,1.77125,44.2625,1.17625,0.18475,102.5125,0.00686625,0.985875,1.4809375,9.875e-05,2.35375,58.8125,1.409,2103.75,1.052,1.51613187149
batch-1-learning-56-regular-2,9881.66666667,0.756,0.766833333333,0.5865,12933.3333333,1.53166666667,38.35,1.30833333333,0.813833333333,10.5266666667,0.0008115,0.9075,1.30166666667,9.9e-05,2.61833333333,65.4333333333,1.84816666667,2105.0,1.41083333333,1.11950637646
batch-1-learning-56-regular-2,12714.2857143,0.756,0.809142857143,0.752428571429,13685.7142857,1.61714285714,40.4714285714,1.07571428571,0.586,40.8,0.00298571428571,0.975571428571,0.865428571429,6.23042857143e-05,2.14857142857,53.7571428571,1.62485714286,2112.85714286,1.21271428571,1.32361483063
batch-1-learning-56-regular-2,11171.4285714,0.758428571429,0.908142857143,0.663142857143,15257.1428571,1.81571428571,45.4142857143,1.37142857143,0.684285714286,19.9,0.00130285714286,0.960571428571,0.8825,5.80742857143e-05,2.73857142857,68.4857142857,1.67928571429,2101.42857143,1.24428571429,1.2349747499
batch-1-learning-56-regular-2,12714.2857143,0.759714285714,0.917,0.757142857143,15428.5714286,1.83285714286,45.8571428571,1.21142857143,0.845571428571,8.38857142857,0.000543857142857,0.863428571429,0.769642857143,4.90442857143e-05,2.42142857143,60.5714285714,1.59657142857,2102.85714286,1.18928571429,1.36328256363
batch-1-learning-56-regular-2,7465.0,0.76,0.596333333333,0.444333333333,10015.0,1.19166666667,29.8,1.34166666667,0.782666666667,16.3833333333,0.00163666666667,0.928166666667,1.22783333333,0.0001236,2.68666666667,67.1666666667,1.88433333333,2100.0,1.44333333333,1.08765220764
batch-1-learning-56-regular-2,12687.5,0.7595,0.918625,0.755,15450.0,1.83625,45.95,1.2175,0.1172375,118.375,0.00767375,0.993,0.874975,5.536875e-05,2.435,60.875,1.483375,2100.0,1.097125,1.41246835676
batch-1-learning-56-regular-2,12700.0,0.76,0.928714285714,0.755142857143,15614.2857143,1.85714285714,46.4428571429,1.23142857143,0.892285714286,7.46571428571,0.000477714285714,0.790428571429,0.820842857143,5.21842857143e-05,2.45857142857,61.5,1.61328571429,2100.0,1.20714285714,1.32627983084
batch-1-learning-56-regular-2,11366.6666667,0.76,0.727833333333,0.6765,12250.0,1.45833333333,36.3833333333,1.07733333333,0.29,61.8166666667,0.00505,0.9805,1.18616666667,9.3e-05,2.15333333333,53.85,1.82366666667,2100.0,1.40666666667,1.18561467712
batch-1-learning-56-regular-2,12685.7142857,0.758714285714,0.935428571429,0.756285714286,15742.8571429,1.87142857143,46.7714285714,1.23714285714,0.907,6.16142857143,0.000393142857143,0.886142857143,0.799714285714,4.93842857143e-05,2.47428571429,61.8285714286,1.61028571429,2100.0,1.19857142857,1.33438100364
batch-1-learning-56-regular-2,7596.66666667,0.751666666667,0.576166666667,0.447833333333,9775.0,1.15333333333,28.8166666667,1.28833333333,0.770166666667,15.6166666667,0.0016,0.917,1.36133333333,0.000138383333333,2.57833333333,64.4,1.91333333333,2116.66666667,1.4515,1.051310259
batch-1-learning-56-regular-1,12714.2857143,0.753714285714,0.903,0.750714285714,15271.4285714,1.80571428571,45.1571428571,1.20285714286,0.209142857143,105.614285714,0.00690857142857,0.992428571429,0.791985714286,5.08885714286e-05,2.40571428571,60.1285714286,1.59,2110.0,1.20114285714,1.32847391803
batch-1-learning-56-regular-1,7416.66666667,0.757833333333,0.593666666667,0.441333333333,9968.33333333,1.19,29.6833333333,1.34833333333,0.781666666667,16.6,0.00167166666667,0.925833333333,1.2605,0.00012785,2.69333333333,67.3833333333,1.884,2100.0,1.445,1.08518830873
batch-1-learning-56-regular-1,9835.0,0.76,0.832833333333,0.581833333333,14083.3333333,1.665,41.6333333333,1.43333333333,0.774666666667,14.7833333333,0.00105033333333,0.933333333333,1.21466666667,8.20333333333e-05,2.86833333333,71.7166666667,1.79616666667,2115.0,1.38783333333,1.16819013097
batch-1-learning-56-regular-1,12687.5,0.7595,0.925125,0.756375,15575.0,1.85,46.275,1.22375,0.93175,5.2875,0.000338875,0.825625,0.8262,5.291e-05,2.4475,61.175,1.502625,2100.0,1.083875,1.44726688797
batch-1-learning-56-regular-1,12700.0,0.7595,0.928,0.7555,15575.0,1.85625,46.4,1.2275,0.891375,7.5875,0.000486,0.688375,0.9425,5.93125e-05,2.45625,61.3875,1.533125,2100.0,1.092625,1.35806609523
batch-1-learning-56-regular-1,11285.7142857,0.76,0.766714285714,0.670857142857,12885.7142857,1.53285714286,38.3428571429,1.14428571429,0.254285714286,67.3428571429,0.00524428571429,0.985571428571,0.915571428571,6.86428571429e-05,2.28714285714,57.2,1.67985714286,2101.42857143,1.24828571429,1.23500359628
batch-1-learning-56-regular-1,7548.33333333,0.754833333333,0.593166666667,0.447833333333,10000.0,1.185,29.6666666667,1.325,0.781166666667,15.6333333333,0.00156333333333,0.93,1.07816666667,0.00010245,2.65,66.25,1.86066666667,2106.66666667,1.43833333333,1.09161169477
batch-1-learning-56-regular-1,12775.0,0.76,0.900375,0.757125,15225.0,1.8,45.025,1.18875,0.831,6.9525,0.0004585,0.64425,0.76675,5.08875e-05,2.37875,59.475,1.485875,2107.5,1.06475,1.47177293905
batch-1-learning-56-regular-1,11328.5714286,0.76,0.911285714286,0.674714285714,15328.5714286,1.82142857143,45.5428571429,1.35285714286,0.727,16.7,0.001093,0.948571428571,0.911571428571,5.93428571429e-05,2.70142857143,67.5857142857,1.672,2100.0,1.23557142857,1.24828769696
batch-1-learning-56-regular-1,12957.1428571,0.76,0.846428571429,0.755857142857,14528.5714286,1.69142857143,42.3285714286,1.12,0.674714285714,23.5571428571,0.00162,0.951571428571,0.857985714286,5.96357142857e-05,2.24,55.9857142857,1.65714285714,2145.71428571,1.234,1.33591288608
batch-5-learning-45-regular-4,13233.3333333,0.76,0.949583333333,0.75625,16600.0,1.89916666667,47.4833333333,1.25583333333,0.899916666667,9.31333333333,0.00055925,0.754916666667,0.6305,3.795e-05,2.51083333333,62.7833333333,1.85941666667,2184.16666667,0.9505,1.36055925446
batch-5-learning-45-regular-4,12750.0,0.759833333333,0.927916666667,0.757083333333,15666.6666667,1.85583333333,46.4,1.22666666667,0.71925,13.3358333333,0.000846333333333,0.918333333333,0.622741666667,3.929e-05,2.45083333333,61.2833333333,1.80616666667,2105.83333333,0.933666666667,1.33340740507
batch-5-learning-45-regular-4,7582.0,0.76,0.6035,0.4513,10146.0,1.206,30.19,1.341,0.7273,15.678,0.0015313,0.9234,1.0096,0.00010201,2.686,67.11,2.1809,2100.0,1.1481,1.08911566673
batch-5-learning-45-regular-4,12738.4615385,0.759461538462,0.892384615385,0.754076923077,15069.2307692,1.78461538462,44.6230769231,1.18153846154,0.178076923077,104.930769231,0.00697923076923,0.989538461538,1.11788461538,7.40169230769e-05,2.36615384615,59.1538461538,1.66023076923,2109.23076923,0.871923076923,1.44374751326
batch-5-learning-45-regular-4,12716.6666667,0.76,0.989916666667,0.756833333333,16633.3333333,1.97666666667,49.475,1.30916666667,0.919083333333,6.41583333333,0.00038475,0.765916666667,0.644166666667,3.85033333333e-05,2.61416666667,65.4,1.84658333333,2100.0,0.944583333333,1.3180009007
batch-5-learning-45-regular-4,9843.0,0.7593,0.8026,0.5814,13600.0,1.605,40.12,1.381,0.7032,19.21,0.00141,0.9533,0.9555,7.236e-05,2.759,69.03,2.0917,2113.0,1.1239,1.12079385134
batch-5-learning-45-regular-4,7618.0,0.758,0.6287,0.4526,10576.0,1.258,31.43,1.393,0.7531,14.931,0.0013907,0.9206,0.8224,7.893e-05,2.783,69.6,2.2077,2102.0,1.1565,1.05683842532
batch-5-learning-45-regular-4,11327.2727273,0.76,0.721818181818,0.672272727273,12145.4545455,1.44454545455,36.1181818182,1.07327272727,0.297,64.9818181818,0.00536818181818,0.985363636364,0.857272727273,7.36545454545e-05,2.14909090909,53.7090909091,1.96136363636,2101.81818182,1.02872727273,1.18969342147
batch-5-learning-45-regular-4,12708.3333333,0.76,0.867333333333,0.75625,14591.6666667,1.73333333333,43.3666666667,1.14666666667,0.66275,31.075,0.00214333333333,0.972833333333,0.702333333333,4.97508333333e-05,2.295,57.3416666667,1.85433333333,2100.0,0.9515,1.32646679011
batch-5-learning-45-regular-4,11236.3636364,0.76,0.888181818182,0.666545454545,14954.5454545,1.77545454545,44.4090909091,1.33363636364,0.750545454545,15.7909090909,0.00105118181818,0.949545454545,0.866363636364,5.94090909091e-05,2.66454545455,66.6636363636,1.97663636364,2104.54545455,1.03481818182,1.20476997283
batch-1-learning-56-regular-5,12785.7142857,0.76,0.918571428571,0.756142857143,15528.5714286,1.83857142857,45.9428571429,1.21571428571,0.891714285714,5.49857142857,0.000353285714286,0.693,0.800142857143,5.04642857143e-05,2.43142857143,60.7571428571,1.61142857143,2120.0,1.197,1.32786132401
batch-1-learning-56-regular-5,9923.33333333,0.76,0.804833333333,0.587333333333,13583.3333333,1.60833333333,40.2333333333,1.37,0.7475,13.7266666667,0.001002,0.929,1.249,8.84333333333e-05,2.74333333333,68.5833333333,1.88633333333,2108.33333333,1.44783333333,1.07642448274
batch-1-learning-56-regular-5,11328.5714286,0.757428571429,0.704142857143,0.672142857143,11885.7142857,1.40857142857,35.2142857143,1.04785714286,0.274428571429,66.3142857143,0.00560142857143,0.983571428571,1.01257142857,8.56428571429e-05,2.09428571429,52.4142857143,1.67328571429,2102.85714286,1.24671428571,1.23568882743
batch-1-learning-56-regular-5,12725.0,0.76,0.953625,0.758125,16012.5,1.90625,47.65,1.25625,0.943375,3.4125,0.000214375,0.793125,0.771125,4.78e-05,2.51375,62.825,1.511625,2101.25,1.08425,1.4372770757
batch-1-learning-56-regular-5,7445.0,0.759666666667,0.600166666667,0.442833333333,10085.0,1.2,30.0,1.36,0.737333333333,19.8166666667,0.00196333333333,0.942333333333,1.27783333333,0.000123816666667,2.725,68.0833333333,1.896,2100.0,1.44833333333,1.06439721254
batch-1-learning-56-regular-5,11116.6666667,0.759666666667,0.852333333333,0.662,14300.0,1.70333333333,42.6166666667,1.28666666667,0.660666666667,24.6666666667,0.00172166666667,0.956666666667,1.1555,7.82e-05,2.57666666667,64.4166666667,1.79316666667,2100.0,1.3885,1.15128482726
batch-1-learning-56-regular-5,12914.2857143,0.76,0.949142857143,0.753714285714,16257.1428571,1.89714285714,47.4285714286,1.25714285714,0.147857142857,118.571428571,0.00731,0.993285714286,0.810857142857,4.879e-05,2.51857142857,62.9,1.63157142857,2140.0,1.226,1.31770764828
batch-1-learning-56-regular-5,7488.33333333,0.756833333333,0.574333333333,0.445,9670.0,1.14833333333,28.7166666667,1.29333333333,0.716333333333,21.6833333333,0.00226,0.939,1.338,0.000143766666667,2.58833333333,64.6833333333,1.91833333333,2103.33333333,1.45016666667,1.02456542931
batch-1-learning-56-regular-5,12714.2857143,0.76,0.925428571429,0.757571428571,15571.4285714,1.85,46.2714285714,1.22142857143,0.861428571429,6.26571428571,0.000409142857143,0.749428571429,0.868042857143,5.47514285714e-05,2.44428571429,61.0857142857,1.62485714286,2100.0,1.21114285714,1.32100178769
batch-1-learning-56-regular-5,12714.2857143,0.76,0.863571428571,0.754857142857,14528.5714286,1.72857142857,43.1714285714,1.14428571429,0.700714285714,21.8714285714,0.00150857142857,0.957571428571,0.804428571429,5.49414285714e-05,2.28857142857,57.2,1.61128571429,2102.85714286,1.20157142857,1.32732654153
batch-1-learning-56-regular-4,12728.5714286,0.76,0.870142857143,0.756,14657.1428571,1.74142857143,43.4857142857,1.15142857143,0.569571428571,30.9857142857,0.00211571428571,0.969142857143,0.833571428571,5.62714285714e-05,2.30142857143,57.5285714286,1.62385714286,2104.28571429,1.20642857143,1.34472791984
